Time,RPM,MPH,THROTTLE_POS,AX,AY,AZ,GX,GY,GZ,Latitude,Longitude
1649896597,943.75,5.592340730136007,13.333333333333334,-0.3016694091796875,-0.15322890625,10.089165795898436,-0.021583461572519086,0.08553445882442749,-0.017852986732824427,30.587223333333334,-96.33795833333333
1649896598,686.5,3.10685596118667,12.941176470588236,0.296881005859375,-0.296881005859375,9.792284790039062,-0.00319754986259542,0.05995405992366413,-0.039169985816793894,30.587198333333337,-96.337955
1649896599,602.75,0.6213711922373341,12.941176470588236,0.33039982910156246,-0.26815058593749996,10.199299072265624,0.008793262122137404,0.03224196111450382,0.002931087374045802,30.587178333333334,-96.33795333333335
1649896600,573.0,0.0,12.549019607843137,0.6655880615234374,-1.2641384765625,10.036493359375,0.0013323124427480919,0.008260337145038169,0.013323124427480917,30.587168333333338,-96.33795166666665
1649896601,583.0,0.0,12.156862745098039,0.6560112548828124,-1.3742717529296875,10.060435375976562,0.010658499541984735,-0.016520674290076337,0.010924962030534353,30.58716666666667,-96.33795
1649896602,576.5,0.0,12.156862745098039,0.6655880615234374,-1.2306196533203124,10.328585961914062,0.01279019945038168,0.016787136778625956,0.012523736961832063,30.58717,-96.33795
1649896603,581.0,0.0,12.156862745098039,0.63206923828125,-1.4413093994140624,10.189722265624999,0.015721286824427482,0.0130566619389313,0.011724349496183208,30.587173333333332,-96.33794833333334
1649896604,565.5,0.0,12.941176470588236,0.45489831542968745,-1.3934253662109375,10.213664282226562,0.007460949679389314,-0.01279019945038168,0.00799387465648855,30.587175000000002,-96.33794833333334
1649896605,590.25,0.0,12.941176470588236,0.5219359619140624,-1.3838485595703125,10.098742602539062,0.002931087374045802,0.018385911709923666,0.017586524244274808,30.587175000000002,-96.33794833333334
1649896606,594.0,0.0,12.941176470588236,0.7709329345703124,-1.0917559570312498,10.180145458984374,0.01918529917557252,-0.031709036137404584,0.011457887007633588,30.587176666666664,-96.33794666666667
1649896607,596.75,0.0,12.549019607843137,0.7709329345703124,-1.4604630126953124,9.926360083007811,0.015188361847328247,-0.005062787282442748,0.013856049404580155,30.587176666666664,-96.33794666666667
1649896608,587.75,0.0,11.764705882352942,0.852335791015625,-1.6807295654296874,10.01733974609375,0.010125574564885496,0.02531393641221374,0.011457887007633588,30.587176666666664,-96.33794666666667
1649896609,1224.25,2.4854847689493362,16.862745098039216,1.2306196533203124,-2.375048046875,10.175357055664062,0.024514548946564886,0.04876263540458016,-0.008793262122137404,30.587175000000002,-96.33794666666667
1649896610,1340.75,6.21371192237334,16.862745098039216,1.7381904052734374,-1.7381904052734374,11.018116040039061,0.02771209880916031,-0.07567534674809161,-0.010125574564885496,30.58717,-96.337945
1649896611,1809.5,9.320567883560011,20.0,0.15322890625,-2.288856787109375,10.314220751953124,0.031442573648854964,0.05755589752671757,0.011990811984732825,30.587161666666663,-96.337945
1649896612,1256.0,11.806052652509347,14.901960784313726,-0.0909796630859375,-2.786850732421875,9.169792358398437,0.010392037053435116,0.19398469166412216,0.03090964867175573,30.58715666666667,-96.33794666666667
1649896613,1461.25,13.67016622922135,14.901960784313726,0.028730419921875,-2.6671406494140624,10.122684619140625,0.018119449221374047,0.002931087374045802,0.015454824335877864,30.587125,-96.33795166666665
1649896614,1553.5,14.912908613696018,15.686274509803921,1.637633935546875,-2.4133552734375,6.828263134765624,0.07141194693129771,-0.507611040687023,0.024514548946564886,30.587063333333337,-96.33795333333335
1649896615,981.5,15.534279805933352,10.980392156862745,0.028730419921875,-1.1923124267578125,10.405200415039062,0.06848085955725192,0.18492496705343514,0.05755589752671757,30.586993333333332,-96.33795
1649896616,1003.75,16.155650998170685,10.980392156862745,-0.023942016601562498,2.0781670410156248,12.339715356445312,0.1204410448244275,-0.5611700008854963,0.2656631010839695,30.586921666666665,-96.33794833333334
1649896617,1091.0,14.912908613696018,18.03921568627451,3.1459809814453124,-2.43250888671875,8.82981572265625,-0.05062787282442748,0.12976723192366413,0.2640643261526718,30.586845,-96.337945
1649896618,952.25,14.912908613696018,13.333333333333334,2.059013427734375,-1.16837041015625,11.554417211914062,0.09645942085496184,-0.16254211801526722,0.30296784948091604,30.58678166666667,-96.33791666666666
1649896619,1007.75,15.534279805933352,21.568627450980394,4.2329485351562495,-1.618480322265625,7.398083129882812,0.02584686138931298,0.012257274473282443,0.3498652474656489,30.586728333333333,-96.33787166666667
1649896620,1916.5,16.77702219040802,43.13725490196079,2.250549560546875,-2.212242333984375,10.620678564453124,-0.00959264958778626,0.024514548946564886,0.22143032798473283,30.586689999999997,-96.33781166666668
1649896621,2334.5,21.74799172830669,50.19607843137255,-0.028730419921875,-3.5146880371093747,11.391611499023437,0.025047473923664125,0.1337641692519084,0.10285452058015268,30.586671666666668,-96.33773666666666
1649896622,2590.75,24.85484768949336,40.3921568627451,0.86191259765625,-3.0119056884765625,9.418789331054686,0.0130566619389313,0.017586524244274808,0.03703828590839695,30.586666666666662,-96.33764333333332
1649896623,2950.0,28.583074842917366,37.64705882352941,-1.4508862060546874,-2.9831752685546875,12.248735693359373,-0.10924962030534352,0.5230658650229008,0.04076876074809161,30.586675,-96.33753166666665
1649896624,3238.5,32.31130199634137,38.03921568627451,-1.235408056640625,-3.1507693847656246,11.994950317382811,-0.028511486274809164,0.15374885589312978,0.007194487190839696,30.586686666666665,-96.33739833333333
1649896625,2579.25,34.796786765290705,43.529411764705884,-1.9776105712890624,-1.70467158203125,11.314997045898437,-0.016520674290076337,0.0711454844427481,0.002931087374045802,30.586698333333334,-96.33724666666667
1649896626,2522.25,37.282271534240046,82.3529411764706,1.1252747802734375,-3.2034418212890623,9.327809667968749,-0.042367535679389313,0.32241961114503814,0.021849924061068705,30.58671,-96.33707666666666
1649896627,2574.0,39.76775630318938,36.07843137254902,2.5330653564453125,-1.8818425048828125,7.987056738281249,0.032774886091603055,-0.24674426439694658,-0.00319754986259542,30.58672166666667,-96.33688166666667
1649896628,2615.25,41.63186987990138,33.333333333333336,0.8571241943359375,-1.2832920898437499,10.505756884765624,0.035705973465648855,-0.2584686138931298,-0.002931087374045802,30.586731666666665,-96.33668833333334
1649896629,2488.0,43.49598345661338,32.549019607843135,2.8730419921875,-0.5458779785156249,9.519345800781249,-0.013323124427480917,-0.16494028041221376,-0.009326187099236643,30.586741666666665,-96.33648666666667
1649896630,2146.0,45.36009703332539,38.8235294117647,1.9823989746093749,-2.887407202148437,9.160215551757812,0.05675651006106871,-0.18519142954198473,0.0026646248854961837,30.586751666666668,-96.33627666666668
1649896631,2148.25,45.98146822556272,27.058823529411764,-0.17238251953125,-1.7669208251953124,11.789048974609374,0.04156814821374046,-0.13589586916030535,0.004263399816793893,30.586761666666668,-96.33605833333334
1649896632,1761.75,46.602839417800055,24.313725490196077,1.656787548828125,-1.2641384765625,9.112331518554686,0.0319754986259542,0.045298623053435114,0.0061286372366412215,30.58677,-96.33583500000002
1649896633,1395.5,46.602839417800055,23.92156862745098,1.7908628417968748,-1.9488801513671874,9.840168823242188,0.009059724610687023,0.04156814821374046,-0.02131699908396947,30.586778333333335,-96.33560666666666
1649896634,1346.0,47.22421061003739,21.96078431372549,1.6232687255859375,-1.599326708984375,9.399635717773437,0.012523736961832063,-0.05542419761832062,-0.010125574564885496,30.586785000000003,-96.33537833333334
1649896635,1328.25,47.22421061003739,14.117647058823529,0.277727392578125,-0.7613561279296874,10.845733520507812,-0.03090964867175573,0.1833261921221374,-0.0005329249770992366,30.586785000000003,-96.33514666666666
1649896636,1317.25,47.22421061003739,12.941176470588236,3.35188232421875,-1.0630255371093749,10.893617553710937,-0.005595712259541985,0.22196325296183209,0.013856049404580155,30.58678166666667,-96.334915
1649896637,1300.5,45.98146822556272,12.941176470588236,-0.622492431640625,-1.2018892333984375,9.275137231445312,-0.0538254226870229,-0.031709036137404584,-0.005062787282442748,30.586774999999996,-96.33468333333333
1649896638,1324.5,45.36009703332539,14.901960784313726,1.149216796875,-0.143652099609375,9.969455712890625,-0.03090964867175573,0.08526799633587788,0.014388974381679392,30.58676666666667,-96.33445333333333
1649896639,1272.75,45.36009703332539,13.333333333333334,0.0718260498046875,-1.1827356201171875,10.558429321289061,0.012523736961832063,0.031442573648854964,-0.003730474839694657,30.586755,-96.33422833333334
1649896640,1455.0,44.738725841088055,22.745098039215687,1.0438719238281249,-1.7621324218749999,9.011775048828124,-0.0002664624885496183,0.22649311526717558,0.033840736045801526,30.586740000000002,-96.33400666666667
1649896641,1297.25,44.738725841088055,17.647058823529413,1.388636962890625,-1.62805712890625,11.104307299804686,-0.05675651006106871,0.07434303430534352,0.009326187099236643,30.586725,-96.33378499999999
1649896642,1263.5,44.738725841088055,15.686274509803921,1.350329736328125,-1.2737152832031249,9.758765966796874,0.05622358508396947,-0.03730474839694657,0.017320061755725192,30.586713333333332,-96.333565
1649896643,1234.5,44.11735464885072,11.764705882352942,-0.16759411621093748,0.689530078125,12.382810986328124,-0.05435834766412214,0.220630940519084,0.023182236503816796,30.586701666666666,-96.33334666666666
1649896644,1237.0,43.49598345661338,18.431372549019606,-1.599326708984375,-2.212242333984375,8.805873706054687,0.029577336229007635,0.3096294116946565,0.037837673374045803,30.58669166666667,-96.33312833333333
1649896645,1268.75,43.49598345661338,21.568627450980394,1.905784521484375,-0.8858546142578124,9.236830004882812,-0.010125574564885496,0.05782236001526718,0.029310873740458016,30.586685000000003,-96.33291166666667
1649896646,1241.5,43.49598345661338,37.254901960784316,0.0383072265625,-2.020706201171875,11.243170996093749,-0.0026646248854961837,0.09539357090076336,-0.0026646248854961837,30.58668,-96.33269833333334
1649896647,1265.0,43.49598345661338,49.01960784313726,0.143652099609375,-2.1068974609374997,10.414777221679687,0.02771209880916031,0.05036141033587787,0.028511486274809164,30.58667833333333,-96.33248499999999
1649896648,1256.75,44.11735464885072,49.01960784313726,0.6272808349609375,-1.5897499023437498,9.284714038085937,0.029310873740458016,0.014122511893129772,0.03970291079389313,30.58668,-96.33227000000001
1649896649,1287.5,45.36009703332539,34.90196078431372,2.0877438476562498,-1.5610194824218748,12.12423720703125,-0.014122511893129772,-0.249941814259542,0.00985911207633588,30.586686666666665,-96.33205500000001
1649896650,1316.25,45.98146822556272,24.313725490196077,1.2593500732421874,-0.6560112548828124,12.708422412109375,-0.03677182341984733,0.013323124427480917,-0.02637978636641222,30.586696666666665,-96.33183666666667
1649896651,1338.0,46.602839417800055,25.49019607843137,-0.4070142822265625,-1.89620771484375,10.927136376953124,-0.00959264958778626,0.02558039890076336,-0.02398162396946565,30.586706666666668,-96.33161333333334
1649896652,1380.0,46.602839417800055,54.509803921568626,-0.39264907226562495,-1.8148048583984373,10.773907470703124,-0.05622358508396947,0.021583461572519086,-0.028511486274809164,30.586715000000005,-96.33138666666667
1649896653,1746.75,47.22421061003739,63.13725490196079,0.70868369140625,-2.7581203125,9.797073193359374,-0.0013323124427480919,0.23555283987786263,-0.00319754986259542,30.586718333333337,-96.33115833333335
1649896654,1734.25,47.84558180227472,61.1764705882353,-0.38786066894531246,-2.81558115234375,11.286266625976562,-0.022649311526717557,0.11990811984732826,0.0010658499541984733,30.586715000000005,-96.33092833333333
1649896655,1712.75,48.466952994512056,34.11764705882353,0.26336218261718747,-1.1348515869140625,11.961431494140625,-0.02558039890076336,-0.14895253109923665,0.003730474839694657,30.586706666666668,-96.33069666666667
1649896656,1502.0,47.84558180227472,18.823529411764707,1.0965443603515623,-1.8818425048828125,9.6917283203125,0.01945176166412214,0.4375314061984733,-0.015454824335877864,30.586695000000002,-96.33046166666666
1649896657,1324.25,47.22421061003739,11.764705882352942,1.5131354492187499,-2.3319524169921872,10.51533369140625,-0.04929556038167939,0.09992343320610687,-0.0005329249770992366,30.586683333333333,-96.33022666666666
1649896658,1288.25,45.98146822556272,12.941176470588236,1.1731588134765625,0.22026655273437498,9.969455712890625,0.002931087374045802,-0.0639509972519084,0.016254211801526718,30.586666666666662,-96.32999333333333
1649896659,1266.25,44.738725841088055,12.941176470588236,0.51714755859375,0.7038952880859375,10.59194814453125,-0.0021316999083969466,0.08686677126717558,0.019984686641221373,30.586648333333333,-96.32976500000001
1649896660,1223.5,43.49598345661338,12.941176470588236,0.93852705078125,-0.201112939453125,10.951078393554686,0.04583154803053435,-0.22196325296183209,0.01119142451908397,30.58663166666667,-96.32954333333333
1649896661,1189.25,42.253241072138714,12.549019607843137,-0.11013327636718749,-1.867477294921875,9.203311181640624,0.08047167154198474,0.21130475341984734,0.002398162396946565,30.586616666666668,-96.32932833333334
1649896662,1195.75,41.63186987990138,18.431372549019606,-0.4261678955078125,-4.472368701171875,12.382810986328124,-0.05995405992366413,0.09566003338931298,-0.04689739798473283,30.586603333333333,-96.32911833333334
1649896663,1164.75,41.01049868766405,14.901960784313726,-2.0781670410156248,-2.5426421630859375,11.803414184570311,-0.03650536093129771,0.012523736961832063,-0.08393568389312979,30.58658833333333,-96.32891166666668
1649896664,1161.75,41.01049868766405,17.254901960784313,0.4165910888671875,-1.8100164550781248,11.310208642578125,-0.023715161480916035,-0.04369984812213741,-0.08100459651908397,30.586566666666666,-96.32870999999999
1649896665,1160.0,41.01049868766405,16.862745098039216,-0.6177040283203125,-1.5275006591796874,9.3086560546875,0.03890352332824428,-0.08393568389312979,-0.1060520704427481,30.586531666666662,-96.328515
1649896666,1165.0,41.01049868766405,15.686274509803921,-2.43250888671875,0.3064578125,9.481038574218749,0.10338744555725192,0.003996937328244275,-0.09725880832061069,30.586481666666668,-96.32832333333333
1649896667,1178.0,41.63186987990138,16.470588235294116,-1.1061211669921875,-3.21780703125,10.328585961914062,0.05489127264122138,0.02238284903816794,-0.08340275891603054,30.586415000000002,-96.32813666666668
1649896668,1198.25,42.87461226437605,12.156862745098039,-1.426944189453125,-1.3168109130859373,9.993397729492187,0.021849924061068705,0.13109954436641222,-0.08553445882442749,30.58633166666667,-96.32795666666668
1649896669,1223.75,43.49598345661338,13.333333333333334,0.9050082275390624,-1.2832920898437499,10.390835205078124,-0.024514548946564886,-0.18066156723664123,-0.08207044647328245,30.58622833333333,-96.32778166666667
1649896670,1245.5,44.11735464885072,13.333333333333334,-0.201112939453125,-0.105344873046875,10.20887587890625,0.02771209880916031,-0.17400000502290078,-0.04183461070229008,30.586103333333334,-96.32762166666667
1649896671,1256.75,44.738725841088055,12.549019607843137,0.44053310546874996,-2.039859814453125,10.927136376953124,0.003730474839694657,-0.05249311024427481,-0.005862174748091604,30.585968333333334,-96.32747333333333
1649896672,1277.25,45.36009703332539,12.549019607843137,0.8188169677734375,-0.8906430175781249,10.175357055664062,0.021849924061068705,0.05702297254961833,0.009326187099236643,30.585821666666668,-96.32733833333332
1649896673,1283.0,45.36009703332539,12.549019607843137,-0.49320554199218747,0.21068974609375,8.963891015625,0.04076876074809161,0.033041348580152674,0.018918836687022902,30.585671666666666,-96.32720333333333
1649896674,1275.25,45.98146822556272,12.549019607843137,2.93050283203125,-2.4516625,9.366116894531249,0.024514548946564886,0.090064321129771,0.007727412167938932,30.585519999999995,-96.327065
1649896675,1264.0,45.36009703332539,12.549019607843137,1.1923124267578125,-1.1013327636718748,10.180145458984374,0.014388974381679392,0.14149158141984733,0.014921899358778627,30.585366666666665,-96.326925
1649896676,1248.5,44.738725841088055,12.549019607843137,-0.6081272216796875,-1.1109095703125,11.463437548828125,0.0130566619389313,-0.15508116833587787,-0.011724349496183208,30.585216666666664,-96.32678499999999
1649896677,1235.0,44.11735464885072,13.333333333333334,-0.6416460449218749,-0.5698199951171875,9.629479077148437,-0.0053292497709923675,-0.06501684720610687,0.029044411251908403,30.585068333333332,-96.32664666666666
1649896678,1231.75,44.11735464885072,12.156862745098039,2.81558115234375,-1.6424223388671875,10.065223779296874,-0.016520674290076337,0.11298009514503818,0.03890352332824428,30.584921666666666,-96.32651
1649896679,1205.75,42.87461226437605,13.333333333333334,2.379836450195312,-0.3687070556640625,9.931148486328125,0.005062787282442748,0.05542419761832062,0.04103522323664122,30.584774999999997,-96.32637333333332
1649896680,1190.75,42.253241072138714,12.941176470588236,1.6472107421875,-0.967257470703125,8.279149340820313,-0.00959264958778626,0.008260337145038169,0.035173048488549616,30.584633333333333,-96.326235
1649896681,1175.0,41.63186987990138,14.509803921568627,2.4516625,-2.1643583007812497,9.3086560546875,0.05595712259541985,0.19291884170992368,0.02717917383206107,30.58449666666667,-96.32609833333332
1649896682,1216.0,42.253241072138714,29.41176470588235,0.36391865234375,-3.423708374023437,10.09395419921875,0.05782236001526718,0.13323124427480917,0.031709036137404584,30.584363333333332,-96.32595833333335
1649896683,1293.0,42.253241072138714,52.15686274509804,1.0869675537109373,-0.74699091796875,11.238382592773437,0.05675651006106871,-0.150817768519084,0.037571210885496184,30.584234999999996,-96.32581666666668
1649896684,2025.25,43.49598345661338,52.549019607843135,1.1061211669921875,-1.2401964599609374,10.046070166015625,0.10152220813740459,0.05062787282442748,0.05728943503816794,30.58410666666667,-96.32567333333333
1649896685,1860.0,45.36009703332539,62.745098039215684,2.916137622070312,-2.346317626953125,7.790732202148437,0.03224196111450382,0.2616661637557252,0.021583461572519086,30.583979999999997,-96.32552333333334
1649896686,1682.0,47.22421061003739,62.745098039215684,-0.28730419921875,-1.7381904052734374,9.485826977539062,0.011990811984732825,0.07860643412213741,0.010658499541984735,30.58385333333333,-96.32536166666665
1649896687,1727.0,48.466952994512056,38.03921568627451,0.8667010009765624,-1.7573440185546874,11.9518546875,-0.031709036137404584,-0.035173048488549616,0.002398162396946565,30.583723333333335,-96.32518999999999
1649896688,1427.75,48.466952994512056,13.72549019607843,1.235408056640625,-1.9009961181640624,9.433154541015625,-0.04156814821374046,-0.06075344738931299,-0.010658499541984735,30.583588333333335,-96.32500999999999
1649896689,1349.75,47.84558180227472,12.549019607843137,0.5027823486328125,-0.8858546142578124,9.581595043945311,0.030376723694656493,0.10178867062595422,0.005595712259541985,30.583446666666667,-96.32482999999999
1649896690,1290.75,45.98146822556272,12.549019607843137,1.3934253662109375,-1.4317325927734375,8.954314208984375,0.0026646248854961837,0.04743032296183207,0.0018652374198473284,30.583305000000003,-96.32465333333333
1649896691,1239.0,44.738725841088055,12.941176470588236,-0.2059013427734375,-0.9959878906249999,10.649408984374999,-0.017320061755725192,-0.028245023786259545,-0.00479632479389313,30.58316166666667,-96.32448166666667
1649896692,1195.0,42.87461226437605,12.549019607843137,1.5753846923828123,-0.603338818359375,9.773131176757811,0.030376723694656493,0.15641348077862596,0.017053599267175572,30.583023333333337,-96.32431999999999
1649896693,1141.0,41.01049868766405,12.549019607843137,1.7525556152343749,-0.01915361328125,10.735600244140624,-0.035705973465648855,-0.14069219395419846,0.013856049404580155,30.58289,-96.32416833333333
1649896694,1090.0,39.146385110952046,12.549019607843137,0.7661445312499999,-1.388636962890625,10.534487304687499,0.004263399816793893,0.023715161480916035,0.025047473923664125,30.58276,-96.32402333333333
1649896695,1070.5,37.90364272647738,12.941176470588236,1.024718310546875,-0.603338818359375,9.682151513671874,0.0005329249770992366,-0.12124043229007635,0.05036141033587787,30.58263833333333,-96.32388833333334
1649896696,1036.25,37.282271534240046,12.941176470588236,2.1116858642578125,-3.0597897216796874,10.098742602539062,-0.04343338563358779,0.007460949679389314,0.00799387465648855,30.58252166666667,-96.32375500000002
1649896697,1254.5,36.03952914976538,12.941176470588236,1.2737152832031249,-0.59376201171875,11.635820068359374,-0.22729250273282445,-0.23928331471755726,0.004263399816793893,30.582409999999996,-96.32361833333334
1649896698,1220.75,34.796786765290705,13.333333333333334,-0.277727392578125,-0.49320554199218747,10.180145458984374,-0.012523736961832063,0.016787136778625956,-0.01279019945038168,30.582304999999998,-96.32348333333333
1649896699,1179.75,34.17541557305337,12.941176470588236,-0.229843359375,-0.97683427734375,10.156203442382813,0.05275957273282444,-0.0021316999083969466,-0.0013323124427480919,30.582203333333336,-96.32335166666665
1649896700,1137.25,32.31130199634137,12.941176470588236,0.9050082275390624,-1.5705962890624998,9.888052856445311,-0.02078407410687023,-0.069813172,0.0,30.58210166666667,-96.32322500000001
1649896701,1091.25,31.068559611866704,12.941176470588236,0.5027823486328125,-0.44053310546874996,11.501744775390625,0.09725880832061069,-0.10418683302290078,0.006661562213740459,30.582001666666663,-96.32310666666666
1649896702,1038.5,29.2044460351547,12.941176470588236,1.177947216796875,-1.0965443603515623,10.654197387695312,-0.05062787282442748,-0.058088822503816806,0.0013323124427480919,30.58190666666667,-96.32299333333334
1649896703,876.0,27.3403324584427,12.549019607843137,0.6464344482421874,0.4070142822265625,9.80665,0.016787136778625956,0.02744563632061069,-0.004529862305343512,30.581813333333336,-96.32288666666666
1649896704,877.5,24.233476497256028,12.549019607843137,-0.009576806640625,0.19632453613281248,9.409212524414063,0.024514548946564886,0.031442573648854964,0.011457887007633588,30.58172666666667,-96.32278666666667
1649896705,878.75,20.505249343832023,12.549019607843137,-0.47884033203125,0.565031591796875,10.524910498046875,0.00959264958778626,0.05595712259541985,0.017053599267175572,30.581646666666664,-96.32269333333333
1649896706,847.0,16.77702219040802,12.549019607843137,0.47884033203125,0.1292868896484375,9.428366137695312,0.02691271134351145,0.023715161480916035,0.010658499541984735,30.581574999999997,-96.32261166666667
1649896707,869.75,14.912908613696018,14.117647058823529,0.584185205078125,-0.622492431640625,10.314220751953124,0.0002664624885496183,0.03650536093129771,0.00985911207633588,30.58151666666667,-96.32254333333334
1649896708,852.0,13.048795036984016,13.72549019607843,0.354341845703125,0.1149216796875,10.927136376953124,0.037571210885496184,-0.05009494784732825,0.005595712259541985,30.581466666666664,-96.32248666666668
1649896709,721.25,8.699196691322676,14.509803921568627,0.229843359375,0.2442085693359375,10.366893188476562,0.01918529917557252,-0.06821439706870229,0.016520674290076337,30.581421666666664,-96.32243666666666
1649896710,689.75,7.456454306848009,14.117647058823529,0.37828386230468747,-1.5418658691406248,9.169792358398437,0.03064318618320611,-0.009326187099236643,0.017586524244274808,30.58138333333333,-96.32239499999999
1649896711,1252.0,8.077825499085343,22.352941176470587,0.93852705078125,-1.70467158203125,10.242394702148436,-0.009326187099236643,-0.017320061755725192,0.04849617291603054,30.58135666666667,-96.32236666666668
1649896712,1557.75,10.563310268034678,22.745098039215687,2.2649147705078123,-2.9448680419921875,9.409212524414063,-0.017852986732824427,-0.05995405992366413,0.18226034216793896,30.581335,-96.32234500000001
1649896713,1587.5,13.048795036984016,21.96078431372549,3.6631285400390623,-2.5139117431640625,9.6151138671875,0.04716386047328244,-0.00639509972519084,0.28378255030534355,30.581313333333334,-96.32232
1649896714,1666.75,15.534279805933352,19.607843137254903,4.721365673828124,-4.726154077148437,5.257666845703125,0.2166340031908397,0.13589586916030535,0.3503981724427482,30.58129,-96.32227666666668
1649896715,1513.75,17.398393382645352,20.392156862745097,1.3455413330078123,-0.7326257080078125,10.165780249023436,0.1846585045648855,-0.10178867062595422,0.3341439606412214,30.581270000000004,-96.32221666666668
1649896716,1495.5,18.641135767120023,19.607843137254903,3.1220389648437497,-1.6615759521484375,9.361328491210937,-0.12656968206106872,-0.3394732104122138,0.24461256448854965,30.58126333333333,-96.32213833333331
1649896717,1416.25,19.88387815159469,13.72549019607843,2.5522189697265625,-1.905784521484375,8.662221606445312,0.05435834766412214,0.011990811984732825,0.18918836687022905,30.58128,-96.322055
1649896718,1248.25,19.88387815159469,12.549019607843137,0.814028564453125,-0.4836287353515625,11.18571015625,-0.000799387465648855,-0.0026646248854961837,0.069813172,30.581321666666668,-96.32197333333333
1649896719,1212.0,19.262506959357356,12.941176470588236,0.7565677246093749,-0.5123591552734374,9.457096557617186,0.005862174748091604,0.04183461070229008,0.01279019945038168,30.581376666666664,-96.3219
1649896720,1147.5,18.641135767120023,12.549019607843137,0.9864110839843749,-0.7278373046875,10.831368310546875,0.02424808645801527,0.06794793458015268,0.014655436870229008,30.581438333333335,-96.32183333333333
1649896721,1238.25,18.01976457488269,15.294117647058824,1.0199299072265624,-2.6527754394531247,9.821015209960937,0.00959264958778626,0.03863706083969466,0.025047473923664125,30.5815,-96.32176833333332
1649896722,1287.5,18.01976457488269,20.784313725490197,0.33039982910156246,-2.24097275390625,10.884040747070312,-0.08180398398473283,-0.01918529917557252,0.02558039890076336,30.58156,-96.32170833333333
1649896723,1236.75,19.262506959357356,22.352941176470587,1.35990654296875,-1.4796166259765624,10.907982763671875,-0.023448698992366415,-0.22596019029007636,-0.003996937328244275,30.581618333333335,-96.32164833333333
1649896724,1340.25,21.126620536069357,23.92156862745098,1.3168109130859373,-2.0063409912109376,11.405976708984374,-0.0159877493129771,0.06554977218320611,0.02078407410687023,30.581676666666667,-96.32158833333332
1649896725,1440.0,22.369362920544027,20.0,0.7709329345703124,-2.2170307373046874,9.09796630859375,-0.07567534674809161,-0.055157735129771,0.005595712259541985,30.581738333333337,-96.32152333333333
1649896726,1157.25,22.99073411278136,14.509803921568627,-0.38307226562499996,-1.22583125,11.468225952148437,-0.01119142451908397,-0.0479632479389313,0.0130566619389313,30.581805,-96.32145333333334
1649896727,1078.25,22.99073411278136,12.156862745098039,0.97683427734375,-0.7230489013671875,9.160215551757812,0.075408884259542,0.2979050621984733,0.0053292497709923675,30.581878333333332,-96.32137666666668
1649896728,965.25,21.126620536069357,12.156862745098039,-2.1452046874999997,-0.9864110839843749,10.079588989257813,0.29337519989312977,0.32055437372519086,-0.007460949679389314,30.58195166666667,-96.32130000000001
1649896729,802.0,19.262506959357356,12.156862745098039,0.5746083984375,0.19153613281249998,10.371681591796875,-0.005062787282442748,-0.07514242177099237,0.024514548946564886,30.582026666666668,-96.32122666666667
1649896730,868.0,16.155650998170685,12.156862745098039,3.1124621582031247,0.38786066894531246,10.204087475585936,0.028245023786259545,0.08766615873282443,0.20597550364885497,30.582093333333333,-96.32115666666665
1649896731,869.25,13.67016622922135,12.549019607843137,3.840299462890625,0.1388636962890625,10.55364091796875,0.012257274473282443,0.045298623053435114,0.3738468714351145,30.582153333333334,-96.32109666666665
1649896732,827.75,13.048795036984016,12.549019607843137,3.687070556640625,-1.1923124267578125,10.510545288085936,0.018119449221374047,-0.0639509972519084,0.4130168572519084,30.582211666666662,-96.32105833333331
1649896733,1073.75,13.67016622922135,15.686274509803921,1.8626888916015625,-2.50912333984375,9.476250170898437,0.005595712259541985,-0.1191087323816794,0.34746708506870233,30.58227,-96.32104
1649896734,1257.0,13.67016622922135,16.862745098039216,1.5801730957031248,-2.346317626953125,9.926360083007811,0.02078407410687023,-0.3541286472824428,0.2019785663206107,30.582328333333333,-96.32104833333332
1649896735,1213.75,14.291537421458683,16.470588235294116,0.9528922607421875,-1.6232687255859375,8.968679418945312,0.008793262122137404,0.10978254528244276,0.08979785864122139,30.582381666666667,-96.32108000000001
1649896736,917.0,13.67016622922135,10.980392156862745,0.4070142822265625,-1.2114660400390624,9.404424121093749,0.005862174748091604,-0.04369984812213741,0.008526799633587786,30.58243,-96.321125
1649896737,864.25,13.67016622922135,12.549019607843137,0.9528922607421875,-1.2306196533203124,9.763554370117188,0.008793262122137404,-0.014388974381679392,0.017852986732824427,30.582475,-96.32117833333332
1649896738,811.5,12.42742384474668,12.549019607843137,1.407790576171875,-1.3838485595703125,8.949525805664061,-0.0159877493129771,0.10285452058015268,0.012257274473282443,30.582516666666667,-96.32123166666666
1649896739,762.5,11.184681460272014,13.333333333333334,0.7230489013671875,-0.7230489013671875,9.414000927734374,-0.011990811984732825,0.06821439706870229,0.0061286372366412215,30.582556666666665,-96.32128499999999
1649896740,695.25,8.077825499085343,14.117647058823529,0.8283937744140625,-0.718260498046875,9.682151513671874,0.028777948763358784,-0.07141194693129771,0.0005329249770992366,30.582595,-96.32133
1649896741,685.0,6.835083114610675,14.117647058823529,-0.3495534423828125,0.814028564453125,7.7763669921875,-0.04423277309923664,0.04156814821374046,0.004263399816793893,30.58262666666667,-96.32136833333334
