Time,RPM,MPH,THROTTLE_POS,AX,AY,AZ,GX,GY,GZ,Latitude,Longitude
1649901068,1368.0,38.52501391871471,13.333333333333334,0.8762778076171874,-1.4317325927734375,9.275137231445312,-0.03650536093129771,0.12097396980152673,0.014921899358778627,30.617571666666663,-96.316225
1649901069,1349.25,37.90364272647738,13.333333333333334,0.8283937744140625,-1.6136919189453125,11.204863769531249,0.02211638654961832,-0.039969373282442745,-0.000799387465648855,30.617453333333334,-96.31635499999999
1649901070,1490.5,37.90364272647738,18.03921568627451,0.699106884765625,-2.427720483398437,9.65342109375,0.028777948763358784,-0.021583461572519086,0.018119449221374047,30.617336666666667,-96.31648833333333
1649901071,1468.75,37.90364272647738,17.647058823529413,1.6998831787109374,-1.5418658691406248,8.71489404296875,0.032508423603053435,-0.00985911207633588,0.017053599267175572,30.617219999999996,-96.31662
1649901072,1434.25,37.90364272647738,19.215686274509803,0.1867477294921875,-3.69664736328125,10.28549033203125,-0.06261868480916032,0.08500153384732825,0.0010658499541984733,30.617105,-96.31674999999998
1649901073,1341.25,37.90364272647738,11.372549019607844,0.3447650390625,-1.9488801513671874,10.548852514648438,0.002398162396946565,0.03970291079389313,0.005595712259541985,30.61698833333333,-96.31687666666667
1649901074,1311.0,36.66090034200271,13.333333333333334,1.0917559570312498,0.1771709228515625,9.6151138671875,0.006928024702290077,0.07434303430534352,-0.0021316999083969466,30.616873333333334,-96.31700666666666
1649901075,1202.25,34.17541557305337,13.333333333333334,-0.1484405029296875,-0.7900865478515624,10.793061083984375,0.032774886091603055,-0.0711454844427481,0.0021316999083969466,30.616754999999998,-96.31713833333333
1649901076,1045.75,30.44718841962937,13.333333333333334,0.7565677246093749,0.7661445312499999,9.9215716796875,0.05302603522137405,-0.10845023283969467,0.005062787282442748,30.61664166666667,-96.317265
1649901077,936.0,26.097590073968032,12.941176470588236,0.9433154541015625,0.0430956298828125,10.984597216796875,0.022649311526717557,-0.007727412167938932,0.021583461572519086,30.61653833333333,-96.31738333333332
1649901078,932.75,22.369362920544027,12.941176470588236,1.1827356201171875,1.2737152832031249,10.237606298828124,0.022915774015267176,0.01119142451908397,0.019984686641221373,30.61645,-96.31748833333334
1649901079,837.75,17.398393382645352,12.941176470588236,1.0342951171875,0.833182177734375,10.965443603515624,0.05196018526717557,-0.035173048488549616,0.011724349496183208,30.616375,-96.31757666666665
1649901080,845.5,13.048795036984016,13.333333333333334,0.928950244140625,0.8283937744140625,10.347739575195313,-0.013856049404580155,-0.00639509972519084,-0.011990811984732825,30.61631333333333,-96.31764999999999
1649901081,709.75,9.941939075797345,13.333333333333334,-0.239420166015625,-0.4740519287109375,10.031704956054687,-0.014921899358778627,0.05036141033587787,-0.14868606861068703,30.616266666666668,-96.31770999999999
1649901082,672.25,8.699196691322676,13.333333333333334,-1.24498486328125,-1.5083470458984374,9.974244116210937,0.00959264958778626,0.06928024702290077,-0.30989587418320613,30.616231666666668,-96.31775833333334
1649901083,727.75,8.699196691322676,13.72549019607843,-1.5131354492187499,-1.3072341064453123,9.892841259765625,-0.003730474839694657,-0.05462481015267176,-0.415415019648855,30.616213333333334,-96.31779999999999
1649901084,1294.5,9.941939075797345,18.03921568627451,0.38307226562499996,-2.863465185546875,10.611101757812499,0.018119449221374047,0.13562940667175574,-0.2752557506717558,30.616206666666667,-96.31784166666667
1649901085,1426.75,11.806052652509347,19.215686274509803,-0.49799394531249996,-3.2321722412109373,9.6917283203125,0.02424808645801527,-0.017586524244274808,-0.06261868480916032,30.616211666666665,-96.31788
1649901086,1372.25,13.048795036984016,16.07843137254902,0.7852981445312499,-1.8004396484374998,9.854534033203125,0.0018652374198473284,0.04130168572519085,-0.06315160978625955,30.616233333333337,-96.31791833333334
1649901087,1424.75,13.67016622922135,16.07843137254902,0.1867477294921875,-2.47081611328125,8.188169677734374,0.04716386047328244,-0.013589586916030535,-0.05915467245801527,30.616265,-96.31796833333334
1649901088,1500.75,14.291537421458683,17.254901960784313,0.689530078125,-0.8667010009765624,9.629479077148437,-0.029843798717557254,-0.008260337145038169,-0.03597243595419848,30.61629833333333,-96.31802
1649901089,1576.0,15.534279805933352,17.647058823529413,1.0438719238281249,-1.838746875,8.092401611328125,0.004529862305343512,-0.04130168572519085,0.013856049404580155,30.616338333333335,-96.31807166666667
1649901090,1637.5,16.155650998170685,15.294117647058824,0.15322890625,-2.935291235351562,8.269572534179687,-0.023715161480916035,0.13642879413740458,0.023715161480916035,30.616381666666665,-96.31812333333333
1649901091,1038.75,16.155650998170685,13.72549019607843,0.430956298828125,-2.0159177978515626,9.897629663085937,0.02637978636641222,-0.01119142451908397,0.02131699908396947,30.616428333333335,-96.31817500000001
1649901092,1065.5,16.155650998170685,12.941176470588236,-1.177947216796875,-2.1068974609374997,11.214440576171874,0.009326187099236643,-0.05595712259541985,-0.000799387465648855,30.616474999999998,-96.31823333333332
1649901093,1025.0,16.155650998170685,17.254901960784313,0.3064578125,-1.5849614990234373,11.343727465820312,0.02691271134351145,-0.04449923558778626,-0.005862174748091604,30.616519999999998,-96.31829
1649901094,1021.75,16.155650998170685,15.294117647058824,-0.9145850341796874,-1.3742717529296875,11.037269653320312,0.009326187099236643,0.005595712259541985,0.00479632479389313,30.616563333333335,-96.31834666666667
1649901095,1054.0,16.77702219040802,15.294117647058824,0.8810662109374999,-1.70467158203125,10.529698901367187,0.046630935496183204,0.01119142451908397,0.0010658499541984733,30.616606666666666,-96.31840333333334
1649901096,1073.25,16.77702219040802,13.333333333333334,1.1109095703125,-1.4939818359375,9.404424121093749,0.018119449221374047,0.05675651006106871,0.026646248854961835,30.616649999999996,-96.31845999999999
1649901097,1029.75,16.77702219040802,12.941176470588236,0.39743747558593745,-0.9002198242187499,10.108319409179687,0.08846554619847329,-0.04689739798473283,0.0159877493129771,30.616698333333336,-96.31851833333333
1649901098,1003.75,16.155650998170685,13.333333333333334,1.637633935546875,-0.39264907226562495,10.625466967773438,0.04929556038167939,-0.04636447300763359,0.02238284903816794,30.616746666666668,-96.31857999999998
1649901099,949.0,14.912908613696018,13.72549019607843,0.1867477294921875,-0.22026655273437498,9.5001921875,0.010125574564885496,-0.027978561297709925,-0.006661562213740459,30.61681,-96.31865166666667
1649901100,796.5,12.42742384474668,13.72549019607843,-0.8044517578125,0.488417138671875,12.20085166015625,0.1596110306412214,-0.1918529917557252,-0.0034640123511450386,30.616856666666664,-96.31871000000001
1649901101,714.5,10.563310268034678,13.72549019607843,0.8858546142578124,-1.5275006591796874,11.133037719726563,0.0061286372366412215,0.04343338563358779,0.021849924061068705,30.6169,-96.31876333333334
1649901102,699.75,9.320567883560011,13.72549019607843,1.8243816650390623,-0.8714894042968749,9.074024291992187,-0.010658499541984735,0.018918836687022902,0.15747933073282444,30.616934999999998,-96.31880666666666
1649901103,808.5,8.699196691322676,23.92156862745098,-0.2920926025390625,-1.838746875,9.792284790039062,0.005862174748091604,-0.040502298259541984,-0.046630935496183204,30.616966666666666,-96.31884
1649901104,1476.75,9.941939075797345,21.176470588235293,0.086191259765625,-2.935291235351562,10.376469995117187,0.010658499541984735,-0.029044411251908403,-0.04396631061068702,30.61699,-96.31887
1649901105,1258.25,12.42742384474668,14.509803921568627,1.0821791503906248,-2.427720483398437,8.997409838867187,0.08739969624427482,0.010658499541984735,0.04583154803053435,30.61701833333333,-96.3189
1649901106,1133.0,11.806052652509347,12.941176470588236,1.5083470458984374,-1.6136919189453125,10.735600244140624,0.016787136778625956,-0.08633384629007634,0.24967535177099237,30.617048333333333,-96.318935
1649901107,1104.0,11.184681460272014,12.941176470588236,2.5378537597656248,-2.0350714111328125,10.510545288085936,0.05675651006106871,-0.10285452058015268,0.41674733209160314,30.617083333333333,-96.31898000000001
1649901108,1171.5,11.806052652509347,13.72549019607843,6.5601125488281244,-1.8818425048828125,9.591171850585937,0.058088822503816806,-0.000799387465648855,0.46977336731297714,30.617113333333336,-96.31903166666667
1649901109,1080.5,11.184681460272014,12.549019607843137,2.250549560546875,-1.3551181396484375,9.739612353515625,0.030110261206106874,-0.08846554619847329,0.33574273557251916,30.617115,-96.31908833333334
1649901110,1150.75,11.184681460272014,14.509803921568627,1.8770541015625,-1.7764976318359373,10.606313354492187,0.05275957273282444,-0.015721286824427482,0.31709036137404584,30.617111666666666,-96.31914166666665
1649901111,1206.5,11.806052652509347,12.549019607843137,1.886630908203125,-1.350329736328125,10.189722265624999,0.02744563632061069,-0.039169985816793894,0.3186891363053435,30.617078333333332,-96.31918333333333
1649901112,1065.25,11.184681460272014,12.941176470588236,2.308010400390625,-0.469263525390625,8.729259252929687,0.029310873740458016,0.02584686138931298,0.2651301761068703,30.61703166666667,-96.31920833333334
1649901113,1073.5,11.184681460272014,12.941176470588236,1.3455413330078123,-1.3311761230468748,10.486603271484375,0.01945176166412214,-0.06128637236641222,0.22675957775572522,30.616979999999998,-96.31922166666666
1649901114,956.5,9.941939075797345,12.549019607843137,0.22505495605468748,-1.139639990234375,11.180921752929686,-0.010924962030534353,0.03650536093129771,0.1510842310076336,30.616931666666666,-96.31922833333334
1649901115,906.5,9.320567883560011,12.941176470588236,-1.39821376953125,-0.9720458740234375,10.280701928710936,0.014122511893129772,0.11537825754198475,-0.13696171911450383,30.616881666666668,-96.31921499999999
1649901116,1068.0,9.320567883560011,12.549019607843137,-2.461239306640625,-1.1875240234375,9.739612353515625,0.029577336229007635,0.03357427355725191,-0.4324686189160306,30.61683833333333,-96.31919666666666
1649901117,843.0,9.320567883560011,12.941176470588236,-1.024718310546875,-1.3455413330078123,10.070012182617187,0.029577336229007635,0.04609801051908398,-0.3970291079389313,30.616795000000003,-96.31918166666668
1649901118,878.5,8.699196691322676,13.333333333333334,-0.09576806640624999,-1.149216796875,9.351751684570312,0.06634915964885496,0.004263399816793893,-0.2190321655877863,30.61674833333333,-96.31918666666667
1649901119,825.0,8.077825499085343,19.215686274509803,-2.020706201171875,-0.7038952880859375,9.897629663085937,0.0610199098778626,0.1279019945038168,-0.3402725978778626,30.616711666666667,-96.31921166666667
1649901120,1269.75,8.699196691322676,19.215686274509803,-2.437297290039062,-0.8714894042968749,9.160215551757812,0.03890352332824428,-0.0034640123511450386,-0.5049464158015268,30.61668666666667,-96.31924833333332
1649901121,1198.0,9.941939075797345,14.117647058823529,-1.6903063720703124,-0.8044517578125,9.586383447265625,0.07913935909923665,-0.036238898442748094,-0.48416234169465655,30.616675,-96.31928833333335
1649901122,945.25,9.941939075797345,11.372549019607844,1.62805712890625,-1.0582371337890624,10.855310327148437,0.021849924061068705,0.033840736045801526,-0.06821439706870229,30.616678333333333,-96.31933
1649901123,913.25,9.320567883560011,13.333333333333334,2.96881005859375,-1.13006318359375,9.6917283203125,0.022649311526717557,-0.06208575983206107,0.30456662441221377,30.61670333333333,-96.31937500000001
1649901124,926.25,8.699196691322676,14.117647058823529,2.5809493896484375,-0.55545478515625,7.848193041992187,0.06128637236641222,-0.09352833348091605,0.46257888012213744,30.61673166666667,-96.31941166666665
1649901125,813.75,8.077825499085343,12.941176470588236,1.3551181396484375,-0.5698199951171875,9.093177905273437,0.004263399816793893,-0.09219602103816796,0.424474744259542,30.616750000000003,-96.31945333333333
1649901126,930.25,8.077825499085343,18.03921568627451,1.0486603271484374,-1.0965443603515623,9.586383447265625,-0.03543951097709924,-0.03224196111450382,0.3394732104122138,30.616753333333335,-96.31949666666667
1649901127,1183.0,8.699196691322676,16.07843137254902,0.51714755859375,-1.7764976318359373,9.476250170898437,0.0005329249770992366,0.02558039890076336,0.11644410749618322,30.616736666666664,-96.31953333333334
1649901128,1100.5,9.941939075797345,15.294117647058824,0.8044517578125,-1.7477672119140624,10.338162768554687,-0.01279019945038168,0.018119449221374047,0.02131699908396947,30.616708333333335,-96.31955833333335
1649901129,1107.0,9.941939075797345,14.901960784313726,0.316034619140625,-2.4947581298828125,9.835380419921874,0.019984686641221373,-0.0013323124427480919,0.020251149129770992,30.61668166666667,-96.319585
1649901130,985.75,9.941939075797345,12.941176470588236,1.197100830078125,-0.8906430175781249,10.232817895507813,-0.055157735129771,-0.021849924061068705,0.11671056998473284,30.616649999999996,-96.31961666666666
1649901131,913.5,8.699196691322676,12.549019607843137,1.1348515869140625,-0.852335791015625,10.8409451171875,0.007460949679389314,-0.02238284903816794,0.1670719803206107,30.616618333333335,-96.31964666666666
1649901132,742.5,6.835083114610675,13.333333333333334,1.254561669921875,-1.2114660400390624,10.716446630859375,0.008793262122137404,-0.03357427355725191,0.19558346659541986,30.61658333333333,-96.319675
1649901133,727.5,6.835083114610675,11.764705882352942,0.718260498046875,-1.7334020019531249,10.280701928710936,0.021583461572519086,-0.04929556038167939,0.16014395561832062,30.61655,-96.31969333333333
1649901134,738.75,6.21371192237334,12.549019607843137,1.149216796875,-1.39821376953125,9.567229833984374,0.016787136778625956,-0.008260337145038169,0.09779173329770993,30.616519999999998,-96.31970166666666
1649901135,732.5,5.592340730136007,12.941176470588236,0.59376201171875,-1.93451494140625,10.199299072265624,0.032774886091603055,-0.02744563632061069,0.05888820996946566,30.61649,-96.31970500000001
1649901136,743.0,4.349598345661338,12.549019607843137,-0.2154781494140625,-1.4173673828125,9.878476049804688,0.04156814821374046,0.023182236503816796,0.019984686641221373,30.616463333333332,-96.31970500000001
1649901137,735.75,3.7282271534240046,12.549019607843137,0.47884033203125,-1.618480322265625,9.562441430664062,0.030376723694656493,0.031176111160305348,-0.05249311024427481,30.616436666666665,-96.31970166666666
1649901138,732.0,3.7282271534240046,11.764705882352942,-0.01915361328125,-1.6041151123046875,10.256759912109374,0.00985911207633588,0.03890352332824428,-0.11084839523664124,30.616408333333332,-96.31969333333333
1649901139,663.75,3.7282271534240046,13.333333333333334,0.1005564697265625,-1.4796166259765624,9.658209497070311,0.005595712259541985,0.014655436870229008,-0.10551914546564888,30.6164,-96.31970500000001
1649901140,638.25,3.10685596118667,13.333333333333334,0.0909796630859375,-1.465251416015625,10.500968481445312,0.020251149129770992,-0.0013323124427480919,-0.1308330818778626,30.616393333333335,-96.31971833333334
1649901141,628.0,3.10685596118667,15.294117647058824,0.43574470214843747,-1.4700398193359374,10.189722265624999,0.02771209880916031,0.0130566619389313,-0.10418683302290078,30.61638833333333,-96.31973166666667
1649901142,576.25,2.4854847689493362,14.901960784313726,0.6751648681640625,-1.158793603515625,10.05564697265625,0.027978561297709925,0.011990811984732825,-0.08286983393893131,30.616381666666665,-96.31975333333334
1649901143,575.0,1.2427423844746681,12.941176470588236,0.612915625,-0.8906430175781249,9.911994873046874,0.009326187099236643,0.024781011435114506,-0.024514548946564886,30.61637,-96.31976666666667
1649901144,559.25,0.0,12.941176470588236,0.39743747558593745,-1.8626888916015625,10.103531005859374,0.007194487190839696,0.011724349496183208,-0.015454824335877864,30.61635833333333,-96.31977499999999
1649901145,567.25,0.0,12.941176470588236,0.6416460449218749,-1.1827356201171875,10.242394702148436,0.010125574564885496,0.021849924061068705,0.014122511893129772,30.616351666666667,-96.31978
1649901146,575.0,0.0,12.549019607843137,0.49320554199218747,-1.5370774658203123,10.05564697265625,0.0034640123511450386,0.011990811984732825,0.00959264958778626,30.616346666666665,-96.31977833333333
1649901147,579.0,0.0,12.156862745098039,0.4740519287109375,-1.6615759521484375,10.275913525390624,0.016787136778625956,0.013856049404580155,0.007460949679389314,30.616339999999997,-96.31977333333334
1649901148,579.5,0.0,12.549019607843137,0.5698199951171875,-1.4604630126953124,10.05564697265625,0.011990811984732825,0.00985911207633588,0.015721286824427482,30.616336666666665,-96.31977166666665
1649901149,582.25,0.0,12.549019607843137,0.70868369140625,-1.5610194824218748,10.026916552734374,0.017320061755725192,0.0034640123511450386,0.00985911207633588,30.616335000000003,-96.31977166666665
1649901150,583.25,0.0,12.549019607843137,0.5506663818359374,-1.5753846923828123,9.926360083007811,0.02584686138931298,-0.000799387465648855,0.008793262122137404,30.61633,-96.31976000000002
1649901151,580.75,0.0,12.156862745098039,0.5506663818359374,-1.608903515625,10.070012182617187,0.009326187099236643,-0.006661562213740459,0.008526799633587786,30.61632666666667,-96.31975499999999
1649901152,581.75,0.0,12.549019607843137,0.488417138671875,-1.5945383056640625,10.237606298828124,0.017320061755725192,0.002931087374045802,0.01119142451908397,30.61632666666667,-96.31975333333334
1649901153,584.75,0.0,12.549019607843137,0.469263525390625,-1.484405029296875,10.0748005859375,0.01971822415267176,0.011990811984732825,0.015721286824427482,30.616328333333332,-96.31974833333334
1649901154,579.25,0.0,12.156862745098039,0.584185205078125,-1.5035586425781249,9.94072529296875,0.017852986732824427,0.0005329249770992366,0.015721286824427482,30.616331666666664,-96.31974999999998
1649901155,578.5,0.0,12.549019607843137,0.5602431884765625,-1.675941162109375,10.127473022460936,0.025047473923664125,0.007194487190839696,0.005862174748091604,30.616335000000003,-96.31974999999998
1649901156,551.25,0.0,13.333333333333334,0.6703764648437499,-1.5083470458984374,10.070012182617187,0.021583461572519086,0.022649311526717557,0.012523736961832063,30.616339999999997,-96.31975499999999
1649901157,590.75,0.0,13.333333333333334,0.7326257080078125,-1.4891934326171874,10.122684619140625,0.018119449221374047,0.0005329249770992366,0.00319754986259542,30.616345000000003,-96.31975666666668
1649901158,591.75,0.0,13.333333333333334,0.6751648681640625,-1.37906015625,9.935936889648437,0.01119142451908397,0.002931087374045802,0.00959264958778626,30.61634333333333,-96.31975499999999
1649901159,594.5,0.0,13.333333333333334,0.4740519287109375,-1.608903515625,9.964667309570311,0.012257274473282443,-0.004529862305343512,0.015454824335877864,30.616350000000004,-96.31976000000002
1649901160,580.75,0.0,11.372549019607844,0.411802685546875,-1.5514426757812498,9.955090502929687,0.009326187099236643,0.009059724610687023,0.013323124427480917,30.616351666666667,-96.31975833333333
1649901161,578.25,0.0,12.549019607843137,0.44532150878906246,-1.8770541015625,9.892841259765625,0.017053599267175572,0.014655436870229008,0.007460949679389314,30.616361666666663,-96.31976666666667
1649901162,577.25,0.0,12.156862745098039,0.39743747558593745,-1.9584569580078124,9.763554370117188,0.014921899358778627,0.00479632479389313,-0.002398162396946565,30.616373333333332,-96.31977833333333
1649901163,883.25,1.2427423844746681,13.72549019607843,-0.201112939453125,-2.0829554443359375,10.505756884765624,0.028777948763358784,-0.08047167154198474,-0.01279019945038168,30.616365000000005,-96.31977
1649901164,847.75,2.4854847689493362,12.156862745098039,0.584185205078125,-2.3415292236328122,10.769119067382812,-0.019984686641221373,0.06741500960305344,0.01945176166412214,30.616356666666668,-96.31975833333333
1649901165,668.5,3.7282271534240046,10.588235294117647,0.7517793212890624,-1.446097802734375,9.873687646484374,0.014388974381679392,0.002931087374045802,0.0021316999083969466,30.616341666666667,-96.31974999999998
1649901166,626.25,3.10685596118667,11.764705882352942,0.22026655273437498,-1.6041151123046875,9.533711010742186,0.03970291079389313,-0.017852986732824427,0.009326187099236643,30.616328333333332,-96.31975166666668
1649901167,566.25,2.4854847689493362,12.549019607843137,0.5315127685546874,0.19632453613281248,10.070012182617187,0.023448698992366415,-0.002398162396946565,0.011457887007633588,30.616308333333336,-96.31974999999998
1649901168,569.5,0.0,12.941176470588236,0.5698199951171875,-1.70467158203125,9.758765966796874,0.03064318618320611,0.007460949679389314,0.016520674290076337,30.616294999999997,-96.31975666666668
1649901169,576.0,0.0,12.549019607843137,0.5458779785156249,-1.62805712890625,10.002974536132811,0.015721286824427482,0.010125574564885496,0.01279019945038168,30.616286666666664,-96.319765
1649901170,586.5,0.0,12.549019607843137,0.4213794921875,-1.6136919189453125,9.95987890625,0.009326187099236643,0.016254211801526718,0.00985911207633588,30.61628333333333,-96.31976666666667
1649901171,575.5,0.0,12.549019607843137,0.4836287353515625,-1.5322890624999999,9.797073193359374,0.01119142451908397,0.006928024702290077,0.005862174748091604,30.616285,-96.31976666666667
1649901172,566.25,0.0,13.333333333333334,0.40222587890625,-1.35990654296875,9.677363110351562,0.009326187099236643,0.016787136778625956,0.014122511893129772,30.616286666666664,-96.31976833333334
1649901173,590.0,0.0,13.333333333333334,0.6368576416015624,-1.5897499023437498,10.070012182617187,0.014655436870229008,0.0005329249770992366,0.008793262122137404,30.616290000000003,-96.31977166666665
1649901174,590.25,0.0,13.333333333333334,0.5410895751953124,-1.618480322265625,10.146626635742187,0.015188361847328247,0.007460949679389314,0.009326187099236643,30.616290000000003,-96.31977166666665
1649901175,592.75,0.0,12.941176470588236,0.5746083984375,-1.5801730957031248,10.194510668945313,0.008526799633587786,0.005595712259541985,0.007460949679389314,30.616288333333333,-96.31977
1649901176,587.0,0.0,12.941176470588236,0.565031591796875,-1.637633935546875,9.983820922851562,0.023182236503816796,0.0,0.010392037053435116,30.616286666666664,-96.31977333333334
1649901177,581.25,0.0,12.549019607843137,0.6560112548828124,-1.599326708984375,10.160991845703125,0.014388974381679392,0.003996937328244275,0.0130566619389313,30.616290000000003,-96.31977666666668
1649901178,575.0,0.0,12.549019607843137,0.47884033203125,-1.5705962890624998,10.089165795898436,0.00985911207633588,0.00985911207633588,0.00985911207633588,30.616290000000003,-96.31978
1649901179,582.75,0.0,12.156862745098039,0.622492431640625,-1.5562310791015623,9.9981861328125,0.02131699908396947,0.003730474839694657,0.00985911207633588,30.616290000000003,-96.31977666666668
1649901180,586.25,0.0,12.549019607843137,0.4644751220703125,-1.4796166259765624,9.907206469726562,0.020251149129770992,0.005595712259541985,0.005595712259541985,30.616288333333333,-96.31978499999998
1649901181,581.75,0.0,12.549019607843137,0.6655880615234374,-1.675941162109375,10.103531005859374,0.015721286824427482,0.008793262122137404,0.014655436870229008,30.616286666666664,-96.31978666666667
1649901182,582.75,0.0,12.549019607843137,0.622492431640625,-1.66636435546875,10.141838232421874,0.018918836687022902,0.006928024702290077,0.00799387465648855,30.616286666666664,-96.31979166666666
1649901183,580.75,0.0,12.156862745098039,0.6655880615234374,-1.675941162109375,9.883264453125,0.016254211801526718,0.011724349496183208,0.015188361847328247,30.61628333333333,-96.31979333333332
1649901184,581.5,0.0,12.549019607843137,0.6081272216796875,-1.6998831787109374,10.194510668945313,0.018119449221374047,0.00799387465648855,0.007194487190839696,30.61628333333333,-96.3198
1649901185,582.25,0.0,12.549019607843137,0.469263525390625,-1.714248388671875,10.084377392578125,0.018918836687022902,0.01918529917557252,0.014921899358778627,30.61628333333333,-96.31979333333332
1649901186,580.0,0.0,12.549019607843137,0.565031591796875,-1.62805712890625,10.146626635742187,0.010392037053435116,0.0021316999083969466,0.00985911207633588,30.61628333333333,-96.31979500000001
1649901187,584.5,0.0,12.549019607843137,0.718260498046875,-1.7286135986328124,10.165780249023436,0.013323124427480917,0.008793262122137404,0.012523736961832063,30.61628333333333,-96.3198
1649901188,578.0,0.0,12.549019607843137,0.47884033203125,-1.608903515625,10.065223779296874,0.018385911709923666,0.009326187099236643,0.0159877493129771,30.61628333333333,-96.31980166666666
1649901189,581.25,0.0,12.549019607843137,0.622492431640625,-1.5179238525390624,9.97903251953125,0.017852986732824427,-0.005862174748091604,0.015721286824427482,30.61628333333333,-96.31980333333334
1649901190,543.5,0.0,13.72549019607843,0.4740519287109375,-1.6232687255859375,10.156203442382813,0.008793262122137404,0.002931087374045802,0.014921899358778627,30.61628333333333,-96.319805
1649901191,592.0,0.0,13.333333333333334,0.5027823486328125,-1.5083470458984374,10.223241088867187,0.015454824335877864,0.013856049404580155,0.006928024702290077,30.61628333333333,-96.31980666666665
1649901192,591.75,0.0,13.333333333333334,0.679953271484375,-1.5897499023437498,10.137049829101562,0.02131699908396947,0.000799387465648855,0.011990811984732825,30.61628333333333,-96.319805
1649901193,588.75,0.0,13.333333333333334,0.469263525390625,-1.5849614990234373,10.041281762695311,0.019984686641221373,0.007460949679389314,0.014655436870229008,30.61628166666667,-96.319805
1649901194,589.0,0.0,13.333333333333334,0.59376201171875,-1.8818425048828125,10.0748005859375,0.0061286372366412215,0.006928024702290077,0.008526799633587786,30.61628,-96.31980833333334
1649901195,568.25,0.0,12.549019607843137,0.5889736083984375,-1.6807295654296874,10.13226142578125,0.02105053659541985,0.0053292497709923675,0.010924962030534353,30.61628,-96.31980999999999
1649901196,571.5,0.0,12.549019607843137,0.5363011718749999,-1.695094775390625,10.127473022460936,0.019984686641221373,0.00959264958778626,0.01279019945038168,30.61628,-96.31981499999999
1649901197,577.0,0.0,12.549019607843137,0.7613561279296874,-1.6903063720703124,10.036493359375,0.013856049404580155,-0.0002664624885496183,0.007727412167938932,30.61628166666667,-96.31981666666667
1649901198,583.25,0.0,12.549019607843137,0.38786066894531246,-1.6472107421875,10.127473022460936,0.016520674290076337,0.00479632479389313,0.011724349496183208,30.61628166666667,-96.31982
1649901199,580.25,0.0,12.549019607843137,0.5506663818359374,-1.7621324218749999,10.160991845703125,0.021849924061068705,0.006661562213740459,0.00799387465648855,30.61628166666667,-96.31982500000001
1649901200,580.25,0.0,12.549019607843137,0.6272808349609375,-1.637633935546875,10.266336718749999,0.018918836687022902,-0.0026646248854961837,0.01119142451908397,30.61628333333333,-96.31982500000001
1649901201,580.25,0.0,12.549019607843137,0.6416460449218749,-1.5658078857421873,10.079588989257813,0.024514548946564886,0.0034640123511450386,0.014921899358778627,30.61628333333333,-96.31982666666666
1649901202,580.5,0.0,12.549019607843137,0.507570751953125,-1.68551796875,10.232817895507813,0.01945176166412214,0.0053292497709923675,0.00799387465648855,30.61628333333333,-96.31982833333335
1649901203,581.25,0.0,12.549019607843137,0.4213794921875,-1.6041151123046875,9.974244116210937,0.018918836687022902,0.008793262122137404,0.00985911207633588,30.61628333333333,-96.31983166666666
1649901204,581.75,0.0,12.549019607843137,0.584185205078125,-1.637633935546875,10.070012182617187,0.015188361847328247,0.00639509972519084,0.004263399816793893,30.616285,-96.31983333333334
1649901205,578.25,0.0,12.549019607843137,0.622492431640625,-1.5083470458984374,10.022128149414062,0.0053292497709923675,0.004263399816793893,0.014655436870229008,30.616285,-96.31983166666666
1649901206,580.5,0.0,12.549019607843137,0.44053310546874996,-1.455674609375,9.897629663085937,0.02051761161832061,0.007194487190839696,0.00959264958778626,30.616285,-96.319835
1649901207,581.75,0.0,12.549019607843137,0.49320554199218747,-1.5610194824218748,9.82580361328125,0.008793262122137404,0.012523736961832063,0.011990811984732825,30.616286666666664,-96.31984333333334
1649901208,550.25,0.0,13.333333333333334,0.7134720947265625,-1.4700398193359374,9.988609326171874,0.016520674290076337,0.011457887007633588,0.006928024702290077,30.616288333333333,-96.31984499999999
1649901209,591.0,0.0,13.333333333333334,0.45489831542968745,-1.8004396484374998,10.060435375976562,0.010392037053435116,0.01279019945038168,0.011990811984732825,30.616288333333333,-96.31985166666666
1649901210,583.75,0.0,13.333333333333334,0.6177040283203125,-1.5753846923828123,9.97903251953125,0.010658499541984735,0.0026646248854961837,0.010392037053435116,30.616288333333333,-96.31985333333333
1649901211,591.75,0.0,13.333333333333334,0.6751648681640625,-1.484405029296875,9.993397729492187,0.00985911207633588,-0.005062787282442748,0.007727412167938932,30.616288333333333,-96.31985666666667
1649901212,587.5,0.0,12.941176470588236,0.5027823486328125,-1.7908628417968748,10.022128149414062,0.021849924061068705,-0.00319754986259542,0.0130566619389313,30.616288333333333,-96.31985833333334
1649901213,844.0,0.0,12.549019607843137,0.7900865478515624,-1.944091748046875,9.916783276367187,-0.000799387465648855,0.026646248854961835,0.007460949679389314,30.616288333333333,-96.31985833333334
1649901214,1153.25,1.8641135767120023,14.117647058823529,0.43574470214843747,-2.6431986328124997,8.853757739257812,-0.017053599267175572,0.0421010731908397,-0.011724349496183208,30.616288333333333,-96.31986333333334
1649901215,1047.0,4.349598345661338,14.117647058823529,0.143652099609375,-3.2321722412109373,10.505756884765624,0.04343338563358779,-0.03730474839694657,0.013589586916030535,30.616285,-96.31986333333334
